150
-197.14412793062948 179.44785282425892 -196.585502382326 -597.7571417953513 -234.93046750432381 161.52699249694643 171.0299634801236 -581.4955340693299 672.2039379527099 -309.5608321847888 25.817470605834984 -724.2955067380259 -672.2183145383266 29.3445745823291 -10.071058665103426 412.93623483594774 67.71719780734733 -302.3893012610251 435.1933599169975 221.20576628798386 -479.5907468741983 -145.69729728794655 -175.27316357356946 105.5301651421666 -49.54903788686164 -2.0062332706749 -834.272886048546 545.6674621404467 295.46613072653236 -889.1989595689353 412.7852577616622 324.609812937323 29.311702886582655 64.71830828838034 56.524126695127514 209.2260358567598 -589.892665169228 -49.48901895332251 19.13997807750135 -228.98793878460538 -264.06854898631696 -459.1755400602471 -844.174683773042 172.13393544146328 -241.95200983137687 425.17534977134335 -43.36517692428893 53.17335952626102 -185.41573299866448 -49.71329456456165 -198.20086717672194 284.9258504478477 208.05795800916107 749.5389731365225 41.50792081814005 -75.36161802478694 763.2383475248491 -532.8094220669476 319.94393867729474 -682.2811405080884 681.4234449288305 -229.6644991736352 85.72657831489629 -274.2554630233447 -1.646714863524088 129.59120323507128 -139.96668946379083 585.4162876246514 417.59677731036703 -305.27696195305657 -102.65072428015074 71.48673477879235 -171.4758291317607 -212.9537785488679 -105.6871243657407 109.984717519679 193.70788828580416 -37.1489150497673 -145.5071389750912 -287.2804365616832 23.97861748065352 -152.5776613198479 -181.03048510881163 -785.2464708222006 -268.2373115435809 547.5469578747409 20.874444105891833 477.36491796165325 -145.8888743343139 221.3563431599681 401.80802804939 157.60659708181922 61.21928309826555 -31.393470829581947 151.20214082865527 -29.580836493991725 -307.749707782538 69.29551303160046 -118.89171747338492 268.3907025555949 -3.081707686105462 -15.246654633985917 3.644491432942477 85.64762011041245 -129.65827771023027 407.67084183508473 885.8206086820771 31.80085248852941 58.53547109085375 816.3491221401538 -136.58558908702355 11.742656736834748 212.43894943310505 -7.150807901804069 141.27667521798273 10.186286052759591 56.019656468233535 -201.65813058269092 50.57947827983608 143.1822535676177 -309.30604789083384 -57.8549415849013 -694.2926513671312 -360.86124226556973 19.0748312440678 17.762334434109462 219.61393409715362 472.4452567159402 -163.02398179809725 68.62277460751409 83.6993699362712 168.5584899395652 -51.90917709716311 -196.35343924601682 -325.72858148886326 -14.85827651950948 6.477111703340545 186.33824386769905 -327.4879455618246 -38.80353822092012 605.0641014264522 96.61412978494178 168.66932521314044 -576.0633885499809 -508.75789914654894 -48.013723303876276 -139.3208184648392 97.4213684823052 -133.27758305361976 469.3842583761496 
183.43786781627807 7.027739644349504 -92.89377312536786 -265.55829208118774 24.40232012753336 -446.18336366335643 67.53054691013516 -515.1712827498295 -224.66974118355685 -38.87111429440827 218.56206242368702 -303.89177063586766 588.4967699643134 -340.09458865933027 182.247650759044 -1.5970967633743394 -10.144034503365319 -1.8401094955863995 222.0418460684199 0.771076103388717 -68.11325759127725 -778.1673267367682 641.6692733463418 84.9910508013416 -511.323364879201 -35.181519586538585 -93.47516857074352 -283.8812152666092 -8.21434124950486 377.51122343623746 -79.63860156006383 -774.2121674713683 -67.79844668658605 -0.44931348005140537 8.518619857548707 -695.297600517325 90.00790349701332 -52.429315022253476 -31.942360648817736 473.0098280153544 121.10833517799321 -350.4413405581383 -398.63391682637706 110.33520938024566 384.97686917648434 -5.014526038565159 195.18839401104762 111.12495244367119 -38.35348523511011 561.7762097339212 173.23082610887343 -447.80209248669973 -144.61383935768148 206.51824165432524 244.54677700964618 379.85069575725356 -237.10088797742807 -238.21104637522282 -145.23116683892232 -62.3889348621932 618.9547356785075 204.85692884501088 -26.69881618438817 -648.3391532288418 -80.44167966844009 38.64510860546532 269.8746566428288 -151.52117294531087 380.8968631256469 164.81703375440316 431.70742480694105 115.09720287828755 -6.186994814490896 2.0766346246738268 -406.2533170141743 111.62656169219424 14.066293886798173 -111.39957673344047 -49.417190727837934 -73.27038014628364 -210.0244089045185 409.8386655841647 39.75656398484228 -152.90292681596716 211.05622784087194 -74.67550138596138 152.7630780595099 159.66480658028183 193.86837883217177 -176.59652738554814 4.048587640107172 405.4571125843913 -217.76449256835033 -364.8247698056391 7.131427559870552 410.2980741059569 423.7867701476112 -260.33958712355735 406.3842316925729 -46.333484692339674 -220.59062623651204 13.766877274443253 9.860542863238365 304.6679119841692 99.42917309354907 148.86596428500914 49.48640501721427 175.8686436134335 -98.67753075663201 738.2668119913927 -483.9047157572536 146.3256841147078 -258.9482528750972 -138.37218784179586 -530.1058699001143 77.5183783934831 -12.805221745182479 231.37909972810246 278.75275143819096 -831.8897058862453 37.47295337304916 58.46795418643993 593.8232803737003 106.48125467620721 147.01461634279804 -695.6596472292189 -235.58449138866035 -67.8935764349213 -345.9697691162963 -757.2393197359694 -457.73625638666056 97.56203426277015 -100.24585948099875 40.93399428548521 137.33520851100914 8.111891224460477 267.8624418764049 122.7866396173503 525.3299196066047 84.69504407496692 -630.5340036987769 -350.38911041441446 26.763787364478926 -20.679226753149813 132.74350088594667 515.3289654181282 -244.80872382731386 53.041924396100974 -379.02839365823485 306.596434420243 
-58.457659244484844 -163.947454503303 -73.16565665095624 -242.55176350643725 425.04762944803144 4.785170240944801 87.95571844497826 -292.12695866794974 4.068139387292609 42.88702708421593 -47.42652744245361 43.627681535877784 -383.53322387808356 230.09136923968666 355.180251927506 -430.9915328628649 -96.80534138175523 18.691824269769885 627.5614123876101 -105.21267112545635 -173.58498313114714 -3.663006226079631 129.41323121062936 32.77861278330264 -597.7515806361839 52.498049286908795 146.96952927907108 -48.75243841147041 51.644538005008 46.6843332769318 -318.4603486883441 294.2684642274999 -409.49707986228873 21.65325040967882 -206.10602355038935 -310.53077656702055 233.4582716649297 198.40576046539505 -191.14974876062234 -837.4631215056975 947.5884711306007 -510.1538338551365 14.654907688492184 261.05670254866544 -114.34373626106253 382.29405061470476 143.52118759971188 45.34422843715012 -23.908435719953765 529.7415317916145 110.8988128213325 -9.09181363088557 342.3588230987665 -212.9611680418834 34.3183712234226 -162.0851060841612 -83.6833147523248 -9.20672240132278 709.3047840803154 -18.298130415995338 -397.02156032163657 -554.2047130680911 -216.39843395861536 103.91832459889343 -250.53453071140504 -213.18230514920666 -115.49867891819964 -436.9179635218734 -99.98023798925922 30.295353653537017 73.01455386509262 131.761568007717 30.400261231394893 555.0600056149596 -249.35029065802343 0.588154183903451 -282.53064824047925 48.27409286119842 58.556655562537294 164.60025505811538 -0.759811430786008 -511.50879426942925 92.42728555519075 -240.44613330303852 39.62078715040716 55.55087171416024 -115.25056767113708 15.9235414301753 616.1823061784031 -314.4864735079558 -444.7781152765042 -3.480464780310637 -115.43700485171661 341.30653331663194 3.1924129410094855 -440.0646632611765 -408.10397774565104 -58.772134349924606 201.07795631063198 -67.22255162849855 382.8032862080014 34.98187761810605 -160.22629955593487 153.54260403707121 -32.28773804362664 -316.1753185245379 -43.38418400235515 -196.73904417239157 104.31742187343046 -312.93403853271917 -213.7723257214417 7.037067554893704 -26.72975570979689 39.09277300292405 -233.16640265918477 -276.1219813923706 -668.3717392735011 11.020603449248426 -193.65680165296092 143.663017908408 258.08341958726464 -348.5784577402951 -398.83873408306715 -64.78921772261927 455.1304577598309 142.33075481300645 -487.3668794994879 -281.66955879203397 -480.3827516209172 211.20380315593593 -172.9528658758805 -68.07017614740126 -322.0168349949893 -223.08638588583855 493.2496601046184 -8.78304030998739 -27.200171915185972 -267.351684768916 -695.2198267018096 158.6588825074894 -165.3349650692769 -290.26954853785116 -19.198743848337795 -175.5105757095813 -221.0641587792842 170.58403793492738 676.8226571512938 -307.92228523093763 779.3333384476985 -23.660299913172327 
336.4374889733801 -536.2644989031787 -200.01255857076492 -165.19625371745414 -5.470084817643502 170.19688808214772 377.7723791436694 -308.91451092592513 44.16681792333277 -370.0965658781741 373.8486214553023 -514.7524599407222 658.2569249889783 30.999875997416307 97.38392646044203 -344.78201376136155 -152.34250087356753 -3.3397427962612216 -42.50846523672643 794.9501733863485 357.11069776588715 -541.2081585010692 -244.55910812084622 -127.92786439707366 -383.9465474924061 -168.14034204848247 -371.80770411177133 56.88597834235906 380.8326716407618 471.0326831061825 54.74868828432935 -287.5238328604726 -79.44006859231567 510.8342427084351 -459.5981109048737 -424.80857013303574 136.24565473274242 119.60315437879851 560.4853774114376 -27.40023198242371 270.508121896819 505.71966067267346 -713.0501171102356 -17.30176729768567 33.289933890919016 -28.814735761305315 -182.68501837113513 85.54339579112848 379.17921363444685 -240.62257185567768 377.5011377081183 -85.04630930253366 -593.9012578291015 155.04497038449665 -268.63528823344774 -427.3651383996962 298.79929928797895 -82.9343427528312 -306.41441714242603 -92.86750828239379 -45.48771190729759 -47.37447420679933 889.4262089892759 103.30789999878358 -488.95931944102216 9.881838506277552 400.822771573 -418.7974998050584 124.874932236389 307.12731283235973 -660.8071974651731 -0.621362662871246 -127.85178647199444 -176.2166596368085 -31.175262925329672 165.7691522778228 -209.48364743455085 37.29380171309981 60.933208271853104 100.80235439568415 54.44451529321173 148.68009364472027 36.48273846582909 304.2129473675971 97.66016850777224 -466.2105066869892 846.170268594744 667.7923191104912 222.3876659237364 325.91947768687595 71.38445832901502 -453.33001656314804 -204.68808072775428 75.43065796874782 -840.5146376898671 715.3286030784132 257.1810664012087 88.87666800329896 -13.757561005428514 28.35001142824715 -153.2325014976519 76.33397853243197 -224.1057956308464 -397.65650555582596 -622.666508105227 -759.5242563580946 -238.6979617535262 -357.73183305337733 -292.9909059219234 -949.9012108237549 -77.52734264632363 -148.7728273470704 -31.89029948351887 85.66689567403775 -331.9172710632615 -205.2497962199786 -177.9094693778768 514.3456620097138 -37.2484971489966 215.3716879327398 11.976879762546 -582.0010051724548 167.71728512058522 -227.73397913572552 196.68252291932393 -683.3345111669461 -67.36642633958726 457.601577187418 149.5952635225683 231.21945854541784 -772.9566065121915 -2.217174945669714 245.12205082490513 -374.74547342115596 34.82098853784188 417.10186808965176 257.42990224267544 -185.35749923771732 -169.6523391247305 -22.093912593383227 -97.7174423355805 35.269929418207184 37.28687886281225 203.43851533166946 220.1943360610673 377.5058329105601 -123.87839426722486 -433.2259373130882 6.25180963246128 25.558296723626917 
663.7702258316491 -183.2863172001643 -31.263569946272792 -460.6654703842121 -3.7298707254572 -290.5930579149344 -25.987793507309803 342.75091283487194 49.3048069594679 -699.0289032969487 280.36756198998285 332.6761508717372 -426.8711036270259 1.4217857178862414 -120.26467746300892 65.098364599714 -401.349279358771 -103.01157712522111 -207.86099984147404 88.58235480178315 261.230203071477 51.15604500002276 856.612204942713 488.9896711316902 306.12874329818266 408.2571725407327 -462.01845674182624 533.0791320559644 -816.7302217142001 -104.57084803505036 -270.271683824008 -35.392932292338706 -446.33111796820776 131.509076718945 65.401231282609 153.08096714026226 353.44602137488937 -357.65155107740287 -130.41194821244468 382.5145099736795 -468.27913511761284 -100.81585523147592 126.22019685473424 670.9315974431838 648.2301615797388 219.87619430155019 311.04793027801236 -446.53625516144507 15.978307561419868 -242.27895454286426 -168.78480215192093 29.828982315897846 -78.54331080602412 108.51371285149834 92.6709277887788 32.953497612187135 -7.929005808212269 256.9793540849073 869.5191139397577 -57.939812259430944 1.7357278591241556 -39.82180335405195 222.7060986179255 -94.93187336082181 -37.8610926380161 -122.62141263262585 215.8302308672625 -188.21920099013795 287.248211154998 -4.602797844257232 -134.41087678194486 450.38782071548724 -40.76671133579318 -436.6785622726912 -71.65860766544478 -209.44837878273242 -144.39992557610879 -437.9865867635065 -367.3462380962673 -269.1323015762755 -377.4586908759092 -258.69037634466406 -446.87873656257875 -11.682647295399516 8.186521622396278 116.2561187327209 76.42293555187632 -182.90142174907328 -734.5058205603959 513.0560363385842 134.14991295868214 -626.4127251842801 127.45650429907883 56.944116674177394 101.09145217090854 192.02237466954875 571.0131507470179 34.23982069943758 -80.59162855547565 -60.52917590593265 48.49414052577175 25.648836670591354 356.5090850231783 -4.32569642102502 326.46580591194316 -60.890186248386094 381.7596528269705 -60.16632424731496 -29.722506358012357 138.8866244971349 -25.228063512326045 472.5772620950259 -62.074988163871794 -217.14234012648186 -17.968713619751643 -101.1346063675825 -202.6325346801968 -338.81765314753204 366.4768291456373 154.45471550309975 36.22798616709413 -633.0077491347439 652.3449133907873 101.78487079572994 -519.159337571176 -690.672873617057 229.76432866090437 157.6625291499625 40.61136279693647 -779.2789395193316 25.082931177080148 -189.35082587326968 -36.24206928133573 27.863461140746402 -740.6275433489258 -31.650680946222934 -13.611994169572165 106.85776788608165 -22.814789168011078 206.42629706371622 744.2418399221233 -345.25867377480665 -546.9594517086822 113.06852505102583 387.14427679487153 156.4941488450944 -28.97968196866156 -577.7989072243519 86.36828688675322 -86.90403723939393 
-192.72467138538929 -126.671340323086 181.3909846314922 -610.8771599764915 -378.333899772563 207.38662250305947 -124.3377322302808 -602.7915866972965 -29.998795700025433 -465.1706329616523 -315.0828448914501 -883.5276396701013 -807.9136751447478 149.82168651659765 -549.4349309951347 27.247581468039556 1.4857943521892492 -48.1885422548052 286.66970504320506 118.58394615496138 -245.28555176961288 -17.81594954368459 -91.72704045302234 311.046612983575 -343.373648173776 -291.8466492517513 -19.833541005352213 78.23424076888165 106.88821047826056 389.279182839721 373.1654252822415 391.09756206040964 408.2839544656527 526.5585165092094 401.46338442274634 313.98852878321924 265.9611993196803 160.92534632929306 150.00700309067358 40.57044301621181 -275.49308752563115 618.0653272987208 148.92738647960297 -112.41880068306682 101.03122607874874 -245.3080615312401 -253.8651442021317 181.67624918862643 412.9782082146814 -641.42625315663 -313.60457590157444 252.06058761195862 -822.0529029189164 252.5342932223907 -229.5377044606868 -121.5263033582467 376.30327622201963 -251.7712105226438 142.78324925704345 -6.711051129349255 64.0966078564619 786.1009807856755 192.23028850136134 763.1436591170118 55.11421843750007 184.70283426091365 207.52011173263708 -33.90517764569879 -36.77397360943414 -547.385209221137 -385.440999625247 214.8035201172737 518.8484160804416 434.5297186456312 -197.89912362692888 129.16173949832174 1.2925827592967538 -406.6595328195634 385.4174292862494 -272.36890624154296 42.43258970238897 380.5183337679883 614.6805843261288 -354.80517838973395 286.3268253741117 175.1407469160615 -91.25136702290972 126.86668310301981 230.1707272945803 -3.435713262364359 27.113810526925516 -402.09606755763303 582.6317800365094 240.57794100595 685.6933266905379 254.65751252739636 -54.719368706400715 389.1415282032623 -16.929353614330044 4.316267672243076 207.96560362383977 14.392125728923153 -222.0197135072824 248.83675811817068 -389.78452187316526 -28.592911083570375 -123.89348966707962 -205.61797284062342 228.95366095190008 378.1689388287153 454.3804339031739 -472.5490321907831 -98.65852935361094 -54.199621284650846 -26.23637438033678 -268.99794579311293 371.02572214605823 719.2770855623558 -116.88321140107558 88.6833811067377 756.4270629688433 -162.43278942053175 -641.4627337461511 139.88762428046337 117.00202723777412 -98.64733978642622 -270.77926494322156 -153.92231461329644 -454.44797818855005 25.83659856665533 445.64092584606846 235.4579321483477 -721.8365758725234 16.723342606365684 322.4519795938319 161.9721531691381 -559.0161800162075 -189.61735220525676 -105.24004082688695 -269.7852511032745 -399.16115829508965 -53.077273562710204 483.34418311574706 17.200643450932095 457.3027096467889 -827.0326361978587 268.49696731357074 -10.280347470080468 461.04076538908106 -571.5732239887266 
-1.7717874562613187 -288.16416754258864 128.50122026168424 -858.4986622337962 278.74078790354673 -439.4094610923922 406.46846591104315 -226.91047753025072 -20.739372251608607 -24.03051785928988 -218.2054058384605 87.83266451617617 465.17525391698695 31.87113697939718 -14.581079144550207 244.20097058232972 -34.12750080162817 569.430723004738 40.521501045110206 -396.07969622975617 -263.50784080703505 41.08590789724834 -11.169088713785412 -696.7816742656951 -474.94970132559126 -80.28546553983216 737.5053821658769 43.62640635705791 -383.4961883299922 427.45425060110614 -643.7938467064232 840.2903914054016 391.104408489047 197.55453386350632 37.76907832439925 -114.82104878155297 -11.063379143276265 19.975570744895784 326.1957306993611 154.59858860667032 534.5432294722277 -51.6054161157694 213.7407641860452 143.92660468839588 114.41045539810129 -462.21361714167136 25.60379205367498 -608.47040839081 -339.8233302576484 -120.55958678624255 381.52722023305336 -36.60866942118011 570.3605065097156 -495.652119688373 -298.8134738438395 -44.780849472176726 -343.43266791434036 -167.86061384354045 -297.65838639067664 493.91697680277304 72.37278778483541 107.24500139134202 104.51553589975751 179.00966422628818 170.02684563626948 68.71306129641955 -14.615448535051033 -241.74143132218651 -104.3543068398133 -6.447549599454096 -234.74152130833303 -449.8168164409972 -8.515153973550266 -27.986919888248064 -205.28056356105847 -208.41838201881015 -130.86040812353028 -151.60194637541028 -164.7989590298125 -172.11276259302542 582.7481668290685 321.29844439604454 265.15020453627494 -65.06094072961233 10.784095350500511 -155.4322388264189 450.5652078994707 -53.16702302179884 -89.59710573914563 -470.6942348705206 -57.416485438206024 -756.2723925307855 386.03211658469183 -143.17304194589016 -186.97811758103597 -282.6891917307459 -90.01625066722232 -705.9376010940966 307.4644482317382 97.105781222038 16.650697036228475 166.594618244368 256.56593716469877 38.2578313803359 592.7059155187028 101.99742626777686 844.3779089361824 -431.81884913324126 437.09090898665556 -226.02660176997702 -30.926395333159046 -44.10473530577038 392.6244864173669 29.12640165878085 115.38244350539556 -393.5338089447273 240.1954965124656 473.52328460582686 462.03133487730224 133.7154157709717 -106.06217080340967 223.0657597594413 -18.928912936744467 334.4628677087108 -31.230225662480184 286.1367136453706 -31.16509924952834 -464.21709729691105 -274.9574410469027 -704.8713279369915 -120.31608974484368 431.73163318545267 -618.6977182822188 832.8269727447754 435.720975934915 5.0187415701125655 818.0089442933183 62.11585370014881 -445.5110278878875 344.7871946576064 -418.97574176752767 533.4912429509749 -309.5411285952615 -199.68739639919735 -87.46515364367261 -230.48914737092463 196.10811510166636 20.91707379211878 -106.17373602750072 -356.02498994458114 
160.5062245460735 -128.3809828233991 123.60004773739566 611.4634926394098 159.1882698301713 -94.51596137835416 -118.58943153192953 -456.8736930629098 -848.0158781114997 385.50955702388586 -335.3516157317774 136.01788324421946 -717.3449981116295 282.3356087390981 -15.254378845202783 162.91307086056767 -317.85107995141345 -228.86145349287185 474.6586771690249 -797.0104833129351 -51.69101602564607 218.34276038929568 -24.710576818395648 82.9146643983912 -13.6124496123754 -14.329130035284217 -335.70729308232364 -605.0686161990651 194.1542941323957 -8.42286684071007 635.359096582621 137.44782605531665 796.8344948883163 319.93951214159733 163.54050352247197 10.650068476281016 274.7349128010557 -22.85313842453599 540.0424847059933 116.23854856027639 -555.5806595488077 861.7302697037684 844.6058475343598 60.19925469592598 279.2257390537045 -52.96611931775499 187.52922627724112 -283.09615124751355 -91.94047302750668 627.8170758365156 -540.4200182759915 47.10304281075436 -746.886042553161 267.90938333405006 -202.61231908688933 589.1994776961288 -96.85181345535008 -19.67627933712146 -3.239918586427521 13.858010609771002 10.46693416166659 -148.9310615790316 -388.15905061168246 -6.380528186398262 223.29647691077906 -237.7986348603436 -197.8497763545563 10.781838857786104 148.52239033747986 674.8692482112367 -57.118561924402556 237.01171565568563 99.75517938767214 33.29985961694329 -72.44473523387627 223.8755329285859 543.439991483046 24.240548967645996 654.0923042046286 -815.6904196909403 19.81830494770779 94.27572589662302 130.4659666087589 134.33107824854758 55.539679142437095 63.245351976680524 -365.8865141788973 496.5241086129547 252.58363801963148 -74.84863242909769 522.3214507309302 158.6133881803896 -210.61481145056618 167.50465075652642 18.67670549983293 394.0227632673915 -131.47748014436328 83.7978455911215 -58.25019536932281 -347.37703750082096 2.0868941288850684 346.21998649883534 71.56345881521635 -552.6317430154435 -26.492616766954708 -124.50308339585038 397.8516570474174 -377.4956822011159 64.39245270417238 -499.0263223134243 -19.65163190796991 -674.5851958941827 205.97971895925366 -24.79963362364899 73.76408153234766 -36.973269294886265 -178.49223312954777 -357.82649526998136 -244.67914920702205 80.44130591034077 -17.569851891761996 -6.682260131731141 196.98603452504568 -89.1340983560694 -5.578808778656627 -282.1941927558224 66.0821908769861 67.7195293521902 546.5459775307346 -26.836514846496705 155.7180632546908 -73.5601568331815 355.97571340851954 26.832036822732906 317.34567264028004 -171.41451298310787 1.0439680856001952 -19.045740652212924 -93.96917381315482 -444.9041065884239 -56.66659627817247 426.94589378803704 277.95497580908665 -150.07649844058156 -15.629962874772067 -348.6740597549665 128.20395466485712 -695.8765545437919 -274.2770487962627 -72.16114250585714 
-43.58495856086435 196.6861457194916 70.02566677027568 -762.0950535427726 -184.06688247325977 767.3895781062398 -92.03994871420082 29.108269194299776 40.951562851594865 132.33246516645104 59.92673825994782 597.1630990323213 332.3452411541497 284.6217415335183 37.450456217074226 -346.88306492366695 283.79252907912473 936.6103108394966 -219.3449332890295 -203.4330829069069 317.7366181589579 -225.86386030283214 -120.5196744316001 -25.430698394786923 844.76359589344 -349.1704294357708 291.04981921391266 2.5364531782971724 135.0023288332755 -393.0491147338946 -6.088316381250159 69.01614860156833 -86.49801443160743 -30.224264892000583 -67.80880530563192 468.6833089480274 -146.23978701864888 -24.33025207348899 384.02828338717774 422.1236800628235 679.8124773948871 -123.65280571130488 19.573060622493003 -432.5143491241191 -151.93190220043851 -85.56356331138592 -479.2388801205341 -377.49225903109823 -718.9400312611318 -723.7026605037204 652.4647082826061 -184.88982545499817 92.61130224454345 284.27654007492697 309.5049766434319 -329.43848924965954 5.646218732259929 -124.84380427734845 155.24430526556193 330.889309546358 -154.02052560666806 -325.0484455844516 266.84415073058244 51.312840576949 -44.005489684003756 -25.597298112724236 -223.64135828235277 -47.422925239094695 143.75596415129962 -170.87324924729447 357.1919510556345 -438.7180425669539 -10.422222723305424 -356.62822652547504 -58.34117702158675 211.90534226700586 173.28708238536876 70.98824614132737 462.46296189064753 -438.25071421794877 -218.79418324677457 208.17971125134565 -86.29087476972684 360.6394463021901 584.0249290241011 -158.12739824288536 -146.15754402574066 371.42509154327195 -29.851483188387235 -82.30035241020124 -597.0951025608722 -71.69824396651147 -228.09442075581944 425.6226429382772 427.41588020435 -359.20334307465316 -215.79871853113346 -61.9842155003563 926.8082422453132 -649.5807944223742 -3.9204398942576013 -491.12521290891624 28.936509310225663 592.8419808480654 -119.16843336215251 -101.64262633450588 85.09718789852758 175.76806296080568 -319.2146215496912 -209.62020062345576 341.61583399138794 766.4679810177048 254.05400974942845 373.3015837117166 177.75771987074833 225.42253896259237 264.15128342266047 -455.0768273389673 268.69007059048414 32.019867726530016 6.205530830828458 -154.82773238940374 507.1358748702409 -582.7853513841579 -72.54219509238344 21.10352646829472 -138.41738287577172 494.7294710764737 11.233289476814866 -106.96700310491298 -7.695944847011818 -65.43601907188904 -117.58420948531725 -668.6757360793906 -199.46084133003725 -729.067378460338 208.19384142821175 -92.46878704924819 176.66705153156755 77.59396807706813 -176.25444950451785 -122.75073812653243 -158.67577470389855 205.64867505897087 9.941823253900722 -451.57209443980895 235.52199347375551 -214.77821445192524 216.45912827984287 86.87186168666094 
-563.0176619437269 -515.1706734300686 -480.197836670208 78.57317258170299 144.0513507159559 91.50822572203823 -2.5248654107131676 92.68493745520145 387.8372510261623 78.27128679201228 -31.980258230825683 -315.88733051579436 516.4369703738939 0.0 -696.7794233000623 1.8122844820377932 -247.35013704994788 76.57484607958554 -271.3780219386995 -49.95675258876243 147.47656744751743 -189.51323303068173 -325.54911723442837 127.91794289738328 -40.31358325042195 -727.2513310743732 -40.2312236961295 188.4438160960139 65.05695778101035 -4.5576246278570345 -262.83261861549244 120.15619710794908 220.19841909784398 -210.8603343868636 -154.7800095018174 464.4883736885517 648.6460963199829 -642.1489836376104 -28.523259250049605 -9.045881384675736 205.10250784975673 135.29058944518314 -74.51532649033967 122.69341458088378 396.147493146703 -196.3418769163104 -50.35434196592388 362.84056397682065 28.744133503282523 -465.07414277484844 -213.10752891792092 109.06968639599098 -5.515832689861972 -50.53039323620097 -335.45436863874255 29.24490216812177 -21.175045768691913 9.347376291637175 -57.97668360969242 43.35349100518483 -89.53890713391472 -12.286038398463038 69.65431342394143 -717.8273075711678 671.1261643120904 -119.92204911775639 410.426120903551 13.10889985459217 115.6785932271918 312.93675603894843 348.7093945987218 44.859090392468104 423.72039327362114 -652.273251379446 61.34221868227633 356.9022362732632 -144.1177618961276 186.0083696583101 508.5014137322385 -880.4296865455786 1.0602519531910328 401.4123529270297 -6.853904326129672 -41.08369831129616 39.52467074268558 276.48880320778284 379.0484597392342 6.0591139796497835 -36.83985946405648 280.2489091455551 313.4508147654831 -383.9201896458171 -310.7624480657824 -22.336991361004362 94.19544787010938 120.69010083258374 -387.68926247237994 -504.67180474972434 200.00196364253446 -288.53243171616856 135.84328608539866 -143.33345745180793 -127.34353112185033 321.11561178661503 -4.2720761491182815 -60.22638422381591 107.31748914837071 -376.17268092633645 99.29475925381176 106.04805179397026 -141.06278113916582 467.9468251092205 6.673378351135868 119.64215425064708 164.39852296258277 -60.01764856304329 733.2618847240689 397.87667985969944 -862.6289158139812 620.1788516164014 -17.468639700651853 24.018086390943218 -121.22437121800269 36.05025758174745 -74.28964385213709 223.68726422741594 271.4266392648923 390.37860119987886 -365.93525191229105 -203.13994823383598 -613.3895777963079 -78.42553158881488 -123.4061011673224 -114.05461556396031 -13.70759224908403 90.24340990032972 837.3903729125005 92.70656241299633 49.62728342265046 471.7788302168763 90.53225607936855 765.4265590264736 -482.2787016529525 -458.73680789016714 -154.50543526839576 575.2820201216119 -1.7481467974800118 -59.748211055596705 -156.04464275944167 164.6414722268413 
-44.587813267039316 27.582470352084513 24.06239141747026 -45.69178870263189 -591.018377979239 153.29419869094374 -44.27780611384428 -93.26415662657139 130.24077256429246 -488.48252627732194 -137.27521872160185 197.53631145992384 257.6220700361812 411.9623406246792 772.8759055692558 -730.0268164975568 -777.6423138175983 44.09663323622407 -610.094604504395 -671.7474913136625 24.2135608426348 -461.2285964430831 313.250459947228 155.64049913828066 -245.1439354757239 -130.8893697170826 -244.63842267494144 108.30386226573485 146.97741562907262 -320.3093423663811 663.7993251568032 -166.39439730008914 -8.751210173136075 -269.138620378842 525.0118634104656 -129.48195612567014 295.8889224941964 -249.61623483740237 127.19970208793134 -333.87338900492824 -19.969890919972816 -408.8750727500979 -149.73924162201118 -920.8015638785422 -168.15247891321576 -13.525559142082363 -578.4447144570388 18.5730982548793 -157.12252134717696 54.239512719525194 -785.1364219452107 -319.0126165171242 -2.947172928335789 52.403725567702644 754.6568253338974 -201.15772872328935 -243.89212650127203 718.8638690089822 142.36895728998894 451.9643625845368 -51.48313606935224 -453.2331823529211 627.01526469096 325.558081566726 -22.412384610320718 22.03211692200899 69.87997316086424 -126.94095042124154 199.21156385861772 5.228928030252634 810.9289829090677 212.85417186411055 129.08933759463656 107.01136820989174 -274.0125505478953 132.1497995304777 -381.6557781138667 547.6238667886697 8.383895265433663 188.680366107933 4.1261009013958185 310.817487913936 -647.5204429077212 307.7534014391361 -17.001157947285922 411.0477234520952 -249.7528051177193 389.55957175226644 9.727446928010613 122.7430434428478 39.31467525186635 -692.18586162669 311.2972283998295 -216.68298559730474 -112.26511095040537 -177.45231508248287 452.0761986463457 16.878306459303946 207.7770473779195 276.5664747290455 -76.72731634954917 -5.740201659806284 109.4126116043687 93.5721977549192 162.36611317939787 93.31342590344607 -267.53393957574394 -297.61414262472977 -123.60539106414326 273.6042900647187 89.80303156475559 117.48735733009735 56.163881385373436 -7.7689914520437995 -187.93409413713584 -666.3923193386925 262.96734367063937 -7.972863481912906 38.15583384199119 -422.24102088230353 170.849607845586 -70.50547246245864 -167.79969054225936 -71.7443381451481 -69.58250685970604 49.33579556984635 -20.22157212449386 -28.39470035823112 -294.3004765855594 -262.5071447821075 -14.404506447667295 -476.6461818614847 229.58531153283724 165.6873463657514 -221.87570085531667 105.06613001320336 41.85851432224769 -42.93897108445372 -2.100333593923537 516.7195823862637 -307.40689363816097 -339.0222776050698 -757.0008424433622 -96.39566181908964 -768.849764465693 -118.53174371088326 -338.8976834398331 62.08527142827311 -109.13890216494455 -687.5376306518577 
